,Date,Open,High,Low,Close,Adj Close,Volume
1332,2005-10-07,7.725,7.725,7.725,7.725,7.725,0.0
1333,2005-10-10,7.799,7.799,7.799,7.799,7.799,0.0
1334,2005-10-11,7.825,7.825,7.825,7.825,7.825,300.0
1335,2005-10-12,7.788,7.788,7.788,7.788,7.788,3.0
1336,2005-10-13,7.67,7.685,7.67,7.685,7.685,6.0
1337,2005-10-14,7.62,7.814,7.62,7.814,7.814,1.0
1338,2005-10-17,7.827,7.827,7.827,7.827,7.827,0.0
1339,2005-10-18,7.74,7.788,7.74,7.788,7.788,1.0
1340,2005-10-19,7.595,7.595,7.595,7.595,7.595,117.0
1341,2005-10-20,7.61,7.613,7.61,7.613,7.613,50.0
1342,2005-10-21,7.655,7.655,7.655,7.655,7.655,0.0
1343,2005-10-24,7.668,7.668,7.668,7.668,7.668,0.0
1344,2005-10-25,7.787,7.787,7.787,7.787,7.787,0.0
1345,2005-10-26,7.825,7.825,7.825,7.825,7.825,0.0
1346,2005-10-27,7.802,7.802,7.802,7.802,7.802,0.0
1347,2005-10-28,7.79,7.79,7.79,7.79,7.79,0.0
1348,2005-10-31,7.55,7.55,7.55,7.55,7.55,0.0
1349,2005-11-01,7.4,7.442,7.4,7.442,7.442,4.0
1350,2005-11-02,7.532,7.532,7.532,7.532,7.532,40.0
1351,2005-11-03,7.597,7.597,7.597,7.597,7.597,75.0
1352,2005-11-04,7.547,7.547,7.547,7.547,7.547,0.0
1353,2005-11-07,7.579,7.579,7.579,7.579,7.579,0.0
1354,2005-11-08,7.601,7.601,7.601,7.601,7.601,0.0
1355,2005-11-09,7.654,7.654,7.654,7.654,7.654,40.0
1356,2005-11-10,7.684,7.684,7.684,7.684,7.684,40.0
1357,2005-11-11,7.739,7.739,7.739,7.739,7.739,0.0
1358,2005-11-14,7.764,7.764,7.764,7.764,7.764,0.0
1359,2005-11-15,7.77,7.77,7.77,7.77,7.77,0.0
1360,2005-11-16,7.986,7.986,7.986,7.986,7.986,0.0
1361,2005-11-17,8.087,8.087,8.087,8.087,8.087,100.0
1362,2005-11-18,8.053,8.053,8.053,8.053,8.053,100.0
1363,2005-11-21,8.121,8.121,8.121,8.121,8.121,0.0
1364,2005-11-22,8.165,8.165,8.165,8.165,8.165,100.0
1365,2005-11-23,8.125,8.125,8.125,8.125,8.125,0.0
1366,2005-11-24,8.183333333333334,8.199666666666667,8.183333333333334,8.199666666666667,8.199666666666667,7942.0
1367,2005-11-25,8.241666666666667,8.274333333333333,8.241666666666667,8.274333333333333,8.274333333333333,15884.0
1368,2005-11-28,8.3,8.349,8.3,8.349,8.349,23826.0
1369,2005-11-29,8.365,8.365,8.23,8.296,8.296,16856.0
1370,2005-11-30,8.3,8.3,8.175,8.28,8.28,3233.0
1371,2005-12-01,8.275,8.5,8.19,8.499,8.499,885.0
1372,2005-12-02,8.5,8.6,8.46,8.544,8.544,799.0
1373,2005-12-05,8.57,8.64,8.53,8.632,8.632,285.0
1374,2005-12-06,8.615,8.725,8.5,8.692,8.692,364.0
1375,2005-12-07,8.715,8.82,8.715,8.778,8.778,246.0
1376,2005-12-08,8.77,8.92,8.7,8.894,8.894,175.0
1377,2005-12-09,8.89,9.03,8.89,9.0,9.0,602.0
1378,2005-12-12,9.0,9.17,8.655,8.792,8.792,229.0
1379,2005-12-13,8.75,8.775,8.48,8.497,8.497,191.0
1380,2005-12-14,8.47,8.54,8.377,8.377,8.377,78.0
1381,2005-12-15,8.355,8.56,8.355,8.549,8.549,47.0
1382,2005-12-16,8.63,8.645,8.521,8.521,8.521,221.0
1383,2005-12-19,8.605,8.605,8.567,8.567,8.567,54.0
1384,2005-12-20,8.56,8.605,8.3,8.312,8.312,13.0
1385,2005-12-21,8.31,8.353,8.26,8.353,8.353,48.0
1386,2005-12-22,8.4,8.502,8.37,8.502,8.502,39.0
1387,2005-12-23,8.53,8.569,8.5,8.569,8.569,12.0
1388,2005-12-26,8.559999999999999,8.659500000000001,8.545,8.6555,8.6555,148.5
1389,2005-12-27,8.59,8.75,8.59,8.742,8.742,285.0
1390,2005-12-28,8.76,8.95,8.76,8.865,8.865,2.0
1391,2005-12-29,8.9,8.9,8.7,8.812,8.812,126.0
1392,2005-12-30,8.82,8.82,8.82,8.82,8.82,2.0
1393,2006-01-02,8.925,8.9535,8.915,8.9535,8.9535,17.5
1394,2006-01-03,9.03,9.087,9.01,9.087,9.087,33.0
1395,2006-01-04,8.95,9.102,8.95,9.102,9.102,137.0
1396,2006-01-05,9.0,9.0,8.809,8.809,8.809,11.0
1397,2006-01-06,9.112,9.112,9.112,9.112,9.112,4.0
1398,2006-01-09,9.12,9.222,9.12,9.222,9.222,17.0
1399,2006-01-10,9.24,9.24,8.957,8.957,8.957,1.0
1400,2006-01-11,8.935,9.04,8.9,9.007,9.007,13.0
1401,2006-01-12,9.1,9.1,8.92,9.007,9.007,43.0
1402,2006-01-13,9.112,9.112,9.112,9.112,9.112,25.0
1403,2006-01-16,9.076,9.076,9.065999999999999,9.065999999999999,9.065999999999999,50.0
1404,2006-01-17,9.04,9.04,9.02,9.02,9.02,75.0
1405,2006-01-18,8.805,8.82,8.805,8.82,8.82,51.0
1406,2006-01-19,8.92,9.058,8.92,9.058,9.058,4.0
1407,2006-01-20,8.88,9.08,8.88,8.88,8.88,4.0
1408,2006-01-23,8.9,9.026,8.9,9.026,9.026,117.0
1409,2006-01-24,9.183,9.183,9.183,9.183,9.183,117.0
1410,2006-01-25,9.22,9.5,9.22,9.465,9.465,107.0
1411,2006-01-26,9.65,9.65,9.564,9.564,9.564,324.0
1412,2006-01-27,9.566,9.566,9.566,9.566,9.566,2.0
1413,2006-01-30,9.66,9.74,9.66,9.74,9.74,3.0
1414,2006-01-31,9.76,9.87,9.76,9.85,9.85,13.0
1415,2006-02-01,9.76,9.76,9.76,9.76,9.76,12.0
1416,2006-02-02,9.82,9.844,9.82,9.844,9.844,13.0
1417,2006-02-03,9.73,9.73,9.73,9.73,9.73,40.0
1418,2006-02-06,9.728,9.728,9.728,9.728,9.728,38.0
1419,2006-02-07,9.35,9.38,9.35,9.38,9.38,1.0
1420,2006-02-08,9.415,9.415,9.415,9.415,9.415,10.0
1421,2006-02-09,9.638,9.638,9.638,9.638,9.638,10.0
1422,2006-02-10,9.36,9.36,9.36,9.36,9.36,10.0
1423,2006-02-13,9.29,9.3,9.1,9.1,9.1,2.0
1424,2006-02-14,9.25,9.297,9.25,9.297,9.297,1.0
1425,2006-02-15,9.199,9.199,9.199,9.199,9.199,1.0
1426,2006-02-16,9.358,9.358,9.358,9.358,9.358,104.0
1427,2006-02-17,9.408,9.408,9.408,9.408,9.408,0.0
1428,2006-02-20,9.472,9.472,9.472,9.472,9.472,0.0
1429,2006-02-21,9.536,9.536,9.536,9.536,9.536,0.0
1430,2006-02-22,9.567,9.567,9.567,9.567,9.567,0.0
1431,2006-02-23,9.462,9.462,9.462,9.462,9.462,0.0
1432,2006-02-24,9.733,9.733,9.733,9.733,9.733,29220.0
1433,2006-02-27,9.71,9.725,9.52,9.602,9.602,15936.0
1434,2006-02-28,9.605,9.78,9.565,9.72,9.72,4128.0
1435,2006-03-01,9.735,9.81,9.69,9.71,9.71,960.0
1436,2006-03-02,9.7,10.19,9.7,10.128,10.128,1022.0
1437,2006-03-03,10.185,10.225,10.05,10.161,10.161,598.0
1438,2006-03-06,10.12,10.22,9.84,9.953,9.953,183.0
1439,2006-03-07,10.025,10.06,9.91,10.035,10.035,169.0
1440,2006-03-08,10.035,10.035,9.64,9.777,9.777,426.0
1441,2006-03-09,9.82,9.99,9.725,9.903,9.903,198.0
1442,2006-03-10,9.9,9.95,9.79,9.895,9.895,473.0
1443,2006-03-13,9.915,10.093,9.9,10.093,10.093,133.0
1444,2006-03-14,10.07,10.2,10.07,10.182,10.182,75.0
1445,2006-03-15,10.32,10.35,10.25,10.287,10.287,12.0
1446,2006-03-16,10.22,10.35,10.16,10.281,10.281,391.0
1447,2006-03-17,10.4,10.45,10.306,10.306,10.306,58.0
1448,2006-03-20,10.37,10.37,10.25,10.307,10.307,22.0
1449,2006-03-21,10.25,10.516,10.17,10.516,10.516,139.0
1450,2006-03-22,10.5,10.6,10.446,10.446,10.446,19.0
1451,2006-03-23,10.45,10.66,10.435,10.643,10.643,192.0
1452,2006-03-24,10.605,10.74,10.605,10.688,10.688,84.0
1453,2006-03-27,10.86,10.86,10.79,10.848,10.848,96.0
1454,2006-03-28,10.83,10.88,10.79,10.826,10.826,133.0
1455,2006-03-29,10.85,11.1,10.85,11.073,11.073,5.0
1456,2006-03-30,11.14,11.618,11.14,11.618,11.618,94.0
1457,2006-03-31,11.62,11.62,11.48,11.48,11.48,358.0
1458,2006-04-03,11.63,11.723,11.63,11.723,11.723,3.0
1459,2006-04-04,11.688,11.688,11.688,11.688,11.688,1.0
1460,2006-04-05,11.665,11.665,11.665,11.665,11.665,69.0
1461,2006-04-06,11.96,12.007,11.96,12.007,12.007,115.0
1462,2006-04-07,12.12,12.12,12.035,12.035,12.035,117.0
1463,2006-04-10,12.3,12.58,12.3,12.529,12.529,32.0
1464,2006-04-11,12.945,12.945,12.573,12.573,12.573,53.0
1465,2006-04-12,12.59,12.636,12.59,12.636,12.636,2.0
1466,2006-04-13,12.828,12.828,12.828,12.828,12.828,1.0
1467,2006-04-14,13.014,13.084,13.014,13.084,13.084,94.0
1468,2006-04-17,13.2,13.34,13.2,13.34,13.34,187.0
1469,2006-04-18,13.55,13.76,13.5,13.76,13.76,5.0
1470,2006-04-19,14.499,14.499,14.499,14.499,14.499,4.0
1471,2006-04-20,12.51,12.51,12.51,12.51,12.51,113.0
1472,2006-04-21,12.965,12.965,12.965,12.965,12.965,692.0
1473,2006-04-24,11.772,11.772,11.772,11.772,11.772,5.0
1474,2006-04-25,12.67,12.67,12.555,12.555,12.555,2.0
1475,2006-04-26,12.81,12.81,12.81,12.81,12.81,29501.0
1476,2006-04-27,12.855,13.15,12.19,12.47,12.47,16035.0
1477,2006-04-28,12.5,13.76,12.4,13.51,13.51,6648.0
1478,2006-05-01,13.76,13.95,13.42,13.852,13.852,726.0
1479,2006-05-02,13.875,14.12,13.67,14.11,14.11,683.0
1480,2006-05-03,14.09,14.3,13.0,13.704,13.704,797.0
1481,2006-05-04,13.57,14.07,13.57,13.735,13.735,815.0
1482,2006-05-05,13.82,13.99,13.69,13.792,13.792,135.0
1483,2006-05-08,13.875,13.875,13.34,13.677,13.677,160.0
1484,2006-05-09,13.59,14.38,13.59,14.374,14.374,979.0
1485,2006-05-10,14.34,14.39,14.191,14.191,14.191,33.0
1486,2006-05-11,14.21,14.95,14.21,14.846,14.846,173.0
1487,2006-05-12,14.77,14.81,14.146,14.146,14.146,66.0
1488,2006-05-15,13.28,13.4,13.1,13.246,13.246,101.0
1489,2006-05-16,13.18,13.452,13.18,13.452,13.452,136.0
1490,2006-05-17,13.45,13.68,12.95,13.157,13.157,136.0
1491,2006-05-18,12.98,13.19,12.437,12.437,12.437,39.0
1492,2006-05-19,12.6,12.6,12.0,12.277,12.277,184.0
1493,2006-05-22,12.28,12.4,12.2,12.355,12.355,423.0
1494,2006-05-23,12.505,13.1,12.35,13.1,13.1,674.0
1495,2006-05-24,12.845,12.85,12.45,12.45,12.45,351.0
1496,2006-05-25,12.45,12.59,12.45,12.54,12.54,36.0
1497,2006-05-26,12.48,12.675,12.46,12.675,12.675,88.0
1498,2006-05-29,12.765,12.8625,12.7365,12.844000000000001,12.844000000000001,59.5
1499,2006-05-30,13.05,13.05,13.013,13.013,13.013,31.0
1500,2006-05-31,12.398,12.398,12.398,12.398,12.398,60.0
1501,2006-06-01,11.85,11.85,11.85,11.85,11.85,50.0
1502,2006-06-02,12.035,12.035,12.035,12.035,12.035,81.0
1503,2006-06-05,12.1,12.245,12.1,12.245,12.245,6.0
1504,2006-06-06,11.62,11.805,11.62,11.805,11.805,142.0
1505,2006-06-07,11.755,11.857,11.44,11.857,11.857,87.0
1506,2006-06-08,11.042,11.042,11.042,11.042,11.042,87.0
1507,2006-06-09,11.177,11.177,11.177,11.177,11.177,87.0
1508,2006-06-12,11.035,11.035,11.035,11.035,11.035,34.0
1509,2006-06-13,9.595,9.595,9.595,9.595,9.595,75.0
1510,2006-06-14,9.75,9.79,9.707,9.707,9.707,3.0
1511,2006-06-15,10.07,10.07,9.95,9.95,9.95,4.0
1512,2006-06-16,10.11,10.11,10.11,10.11,10.11,4.0
1513,2006-06-19,9.949,9.949,9.949,9.949,9.949,4.0
1514,2006-06-20,9.87,10.25,9.87,10.25,10.25,210.0
1515,2006-06-21,10.4,10.4,10.4,10.4,10.4,0.0
1516,2006-06-22,10.195,10.195,10.195,10.195,10.195,20.0
1517,2006-06-23,10.271,10.271,10.271,10.271,10.271,60.0
1518,2006-06-26,10.229,10.229,10.229,10.229,10.229,34.0
1519,2006-06-27,10.185,10.185,10.185,10.185,10.185,0.0
1520,2006-06-28,10.148,10.148,10.148,10.148,10.148,22300.0
1521,2006-06-29,10.18,10.5,10.13,10.333,10.333,13642.0
1522,2006-06-30,10.3,11.05,10.3,10.91,10.91,0.0
1523,2006-07-03,10.615,11.163333333333334,10.586666666666668,11.051666666666668,11.051666666666668,182.66666666666666
1524,2006-07-04,10.93,11.276666666666667,10.873333333333333,11.193333333333333,11.193333333333333,365.3333333333333
1525,2006-07-05,11.245,11.39,11.16,11.335,11.335,548.0
1526,2006-07-06,11.29,11.507,11.185,11.507,11.507,458.0
1527,2006-07-07,11.54,11.54,11.28,11.325,11.325,86.0
1528,2006-07-10,11.145,11.15,10.945,11.03,11.03,34.0
1529,2006-07-11,10.98,11.47,10.98,11.47,11.47,28.0
1530,2006-07-12,11.45,11.78,11.45,11.475,11.475,122.0
1531,2006-07-13,11.63,11.63,11.355,11.405,11.405,103.0
1532,2006-07-14,11.63,11.63,11.45,11.45,11.45,40.0
1533,2006-07-17,11.61,11.67,11.01,11.01,11.01,166.0
1534,2006-07-18,10.915,11.0,10.455,10.455,10.455,16.0
1535,2006-07-19,10.87,11.055,10.87,11.055,11.055,19.0
1536,2006-07-20,11.22,11.22,11.005,11.005,11.005,83.0
1537,2006-07-21,11.15,11.15,10.785,10.785,10.785,26.0
1538,2006-07-24,10.76,10.87,10.76,10.87,10.87,233.0
1539,2006-07-25,10.905,10.905,10.84,10.895,10.895,22.0
1540,2006-07-26,11.0,11.03,10.95,11.03,11.03,25.0
1541,2006-07-27,11.15,11.45,11.15,11.34,11.34,100.0
1542,2006-07-28,11.32,11.32,11.32,11.32,11.32,1.0
1543,2006-07-31,11.325,11.325,11.325,11.325,11.325,1.0
1544,2006-08-01,11.695,11.695,11.695,11.695,11.695,1.0
1545,2006-08-02,12.203,12.203,12.203,12.203,12.203,1.0
1546,2006-08-03,12.045,12.045,12.045,12.045,12.045,114.0
1547,2006-08-04,12.44,12.44,12.44,12.44,12.44,114.0
1548,2006-08-07,12.223,12.223,12.223,12.223,12.223,114.0
1549,2006-08-08,12.223,12.223,12.22,12.22,12.22,114.0
1550,2006-08-09,12.53,12.53,12.53,12.53,12.53,114.0
1551,2006-08-10,12.2,12.2,12.07,12.07,12.07,124.0
1552,2006-08-11,11.853,11.853,11.853,11.853,11.853,108.0
1553,2006-08-14,12.128,12.128,12.128,12.128,12.128,108.0
1554,2006-08-15,12.056,12.056,12.056,12.056,12.056,108.0
1555,2006-08-16,12.259,12.259,12.259,12.259,12.259,60.0
1556,2006-08-17,11.973,11.973,11.973,11.973,11.973,173.0
1557,2006-08-18,12.01,12.01,12.01,12.01,12.01,32.0
1558,2006-08-21,12.325,12.325,12.325,12.325,12.325,32.0
1559,2006-08-22,12.245,12.245,12.245,12.245,12.245,32.0
1560,2006-08-23,12.498,12.498,12.498,12.498,12.498,32.0
1561,2006-08-24,12.297,12.297,12.297,12.297,12.297,112.0
1562,2006-08-25,12.359,12.359,12.359,12.359,12.359,2.0
1563,2006-08-28,12.014,12.014,12.014,12.014,12.014,0.0
1564,2006-08-29,12.142,12.142,12.142,12.142,12.142,18431.0
1565,2006-08-30,12.15,12.51,12.15,12.498,12.498,11907.0
1566,2006-08-31,12.5,12.93,12.5,12.9,12.9,2459.0
1567,2006-09-01,12.87,13.0,12.8,12.97,12.97,2459.0
1568,2006-09-04,12.97,12.97,12.915,12.915,12.915,1587.0
1569,2006-09-05,13.225,13.26,12.98,13.005,13.005,264.0
1570,2006-09-06,12.95,13.22,12.925,13.065,13.065,236.0
1571,2006-09-07,13.045,13.045,12.51,12.563,12.563,142.0
1572,2006-09-08,12.61,12.61,11.98,12.163,12.163,262.0
1573,2006-09-11,11.805,11.805,11.108,11.108,11.108,159.0
1574,2006-09-12,11.16,11.31,10.97,11.025,11.025,80.0
1575,2006-09-13,10.98,11.25,10.98,11.085,11.085,44.0
1576,2006-09-14,11.28,11.28,10.835,10.835,10.835,22.0
1577,2006-09-15,10.815,10.815,10.45,10.76,10.76,65.0
1578,2006-09-18,10.95,11.175,10.84,11.175,11.175,31.0
1579,2006-09-19,11.2,11.2,10.83,10.83,10.83,7.0
1580,2006-09-20,11.0,11.027,11.0,11.027,11.027,8.0
1581,2006-09-21,11.0,11.137,10.94,11.137,11.137,16.0
1582,2006-09-22,11.24,11.24,11.202,11.202,11.202,6.0
1583,2006-09-25,11.217,11.217,11.217,11.217,11.217,6.0
1584,2006-09-26,11.3,11.45,11.3,11.395,11.395,54.0
1585,2006-09-27,11.61,11.61,11.6,11.6,11.6,1.0
1586,2006-09-28,11.645,11.645,11.645,11.645,11.645,1.0
1587,2006-09-29,11.45,11.45,11.45,11.45,11.45,1.0
1588,2006-10-02,11.55,11.55,11.55,11.55,11.55,1.0
1589,2006-10-03,10.955,10.955,10.955,10.955,10.955,1.0
1590,2006-10-04,10.705,10.705,10.705,10.705,10.705,1.0
1591,2006-10-05,11.03,11.03,11.03,10.98,10.98,27.0
1592,2006-10-06,11.03,11.03,11.03,11.085,11.085,2.0
1593,2006-10-09,11.33,11.33,11.33,11.33,11.33,0.0
1594,2006-10-10,11.135,11.135,11.135,11.135,11.135,0.0
1595,2006-10-11,11.28,11.28,11.28,11.245,11.245,2.0
1596,2006-10-12,11.295,11.295,11.295,11.295,11.295,2.0
1597,2006-10-13,11.598,11.598,11.598,11.598,11.598,0.0
1598,2006-10-16,11.828,11.828,11.828,11.828,11.828,0.0
1599,2006-10-17,11.698,11.698,11.698,11.698,11.698,6.0
1600,2006-10-18,11.743,11.743,11.743,11.743,11.743,6.0
1601,2006-10-19,12.085,12.085,12.085,12.085,12.085,142.0
1602,2006-10-20,11.89,11.89,11.89,11.89,11.89,142.0
1603,2006-10-23,11.6,11.6,11.6,11.6,11.6,142.0
1604,2006-10-24,11.78,11.78,11.78,11.78,11.78,2.0
1605,2006-10-25,11.82,11.82,11.82,11.82,11.82,10.0
1606,2006-10-26,12.17,12.17,12.17,12.17,12.17,10.0
1607,2006-10-27,12.015,12.015,12.015,12.015,12.015,65.0
1608,2006-10-30,12.195,12.195,12.195,12.195,12.195,65.0
1609,2006-10-31,12.212,12.212,12.212,12.212,12.212,65.0
1610,2006-11-01,12.417,12.417,12.417,12.417,12.417,214.0
1611,2006-11-02,12.598,12.598,12.598,12.598,12.598,54.0
1612,2006-11-03,12.585,12.585,12.585,12.585,12.585,60.0
1613,2006-11-06,12.713,12.713,12.713,12.713,12.713,0.0
1614,2006-11-07,12.628,12.628,12.628,12.628,12.628,0.0
1615,2006-11-08,12.507,12.507,12.507,12.507,12.507,127.0
1616,2006-11-09,13.01,13.01,13.01,13.01,13.01,1.0
1617,2006-11-10,13.077,13.077,13.077,13.077,13.077,0.0
1618,2006-11-13,12.865,12.865,12.865,12.855,12.855,2.0
1619,2006-11-14,12.861,12.861,12.861,12.861,12.861,0.0
1620,2006-11-15,12.917,12.917,12.917,12.917,12.917,0.0
1621,2006-11-16,12.922,12.922,12.922,12.922,12.922,190.0
1622,2006-11-17,12.779,12.779,12.779,12.779,12.779,190.0
1623,2006-11-20,12.721,12.721,12.721,12.721,12.721,0.0
1624,2006-11-21,13.072,13.072,13.072,13.072,13.072,350.0
1625,2006-11-22,13.03,13.03,13.03,13.03,13.03,0.0
1626,2006-11-23,13.181666666666667,13.181666666666667,13.181666666666667,13.181666666666667,13.181666666666667,0.0
1627,2006-11-24,13.333333333333332,13.333333333333332,13.333333333333332,13.333333333333332,13.333333333333332,0.0
1628,2006-11-27,13.485,13.485,13.485,13.485,13.485,0.0
1629,2006-11-28,13.62,13.62,13.62,13.62,13.62,19892.0
1630,2006-11-29,13.62,13.805,13.55,13.566,13.566,15023.0
1631,2006-11-30,13.55,14.0,13.54,13.925,13.925,2097.0
1632,2006-12-01,13.9,14.02,13.8,14.006,14.006,602.0
1633,2006-12-04,14.05,14.1,13.945,14.061,14.061,303.0
1634,2006-12-05,14.095,14.14,13.83,13.845,13.845,141.0
1635,2006-12-06,13.7,13.81,13.535,13.615,13.615,74.0
1636,2006-12-07,13.525,13.895,13.5,13.861,13.861,91.0
1637,2006-12-08,13.85,13.92,13.73,13.719,13.719,164.0
1638,2006-12-11,13.715,13.88,13.66,13.85,13.85,211.0
1639,2006-12-12,13.83,13.84,13.77,13.813,13.813,95.0
1640,2006-12-13,13.59,13.68,13.59,13.747,13.747,241.0
1641,2006-12-14,13.84,13.84,13.65,13.785,13.785,154.0
1642,2006-12-15,13.775,13.775,12.82,12.823,12.823,143.0
1643,2006-12-18,12.8,12.8,12.23,12.382,12.382,128.0
1644,2006-12-19,12.41,12.58,12.41,12.57,12.57,19.0
1645,2006-12-20,12.5,12.68,12.5,12.51,12.51,9.0
1646,2006-12-21,12.495,12.495,12.35,12.358,12.358,173.0
1647,2006-12-22,12.56,12.56,12.37,12.508,12.508,79.0
1648,2006-12-25,12.59,12.655000000000001,12.485,12.555499999999999,12.555499999999999,94.5
1649,2006-12-26,12.62,12.75,12.6,12.603,12.603,110.0
1650,2006-12-27,12.705,12.78,12.705,12.803,12.803,13.0
1651,2006-12-28,12.74,12.8,12.74,12.823,12.823,58.0
1652,2006-12-29,12.88,12.88,12.88,12.818,12.818,58.0
1653,2007-01-01,12.849,12.849,12.849,12.818,12.818,29.5
1654,2007-01-02,12.818,12.818,12.818,12.818,12.818,1.0
1655,2007-01-03,12.55,12.55,12.55,12.555,12.555,289.0
1656,2007-01-04,12.72,12.73,12.72,12.727,12.727,48.0
1657,2007-01-05,12.13,12.13,12.13,12.13,12.13,32.0
1658,2007-01-08,12.25,12.25,12.25,12.26,12.26,116.0
1659,2007-01-09,12.2,12.2,12.2,12.498,12.498,2.0
1660,2007-01-10,12.35,12.35,12.35,12.35,12.35,2.0
1661,2007-01-11,12.375,12.375,12.375,12.375,12.375,80.0
1662,2007-01-12,12.798,12.798,12.798,12.798,12.798,15.0
1663,2007-01-15,12.669,12.669,12.669,12.669,12.669,52.0
1664,2007-01-16,12.54,12.54,12.54,12.54,12.54,89.0
1665,2007-01-17,12.813,12.813,12.813,12.813,12.813,40.0
1666,2007-01-18,12.608,12.608,12.608,12.608,12.608,40.0
1667,2007-01-19,12.7,12.7,12.7,12.845,12.845,76.0
1668,2007-01-22,12.865,12.865,12.855,12.925,12.925,117.0
1669,2007-01-23,13.12,13.12,13.12,13.185,13.185,43.0
1670,2007-01-24,13.165,13.17,13.08,13.201,13.201,12.0
1671,2007-01-25,13.422,13.422,13.422,13.422,13.422,14.0
1672,2007-01-26,13.43,13.43,13.43,13.31,13.31,3.0
1673,2007-01-29,13.19,13.19,13.19,13.19,13.19,41.0
1674,2007-01-30,13.319,13.319,13.319,13.319,13.319,3.0
1675,2007-01-31,13.535,13.55,13.535,13.514,13.514,10.0
1676,2007-02-01,13.62,13.62,13.615,13.672,13.672,61.0
1677,2007-02-02,13.3,13.3,13.3,13.327,13.327,17.0
1678,2007-02-05,13.515,13.515,13.515,13.515,13.515,17.0
1679,2007-02-06,13.63,13.63,13.63,13.63,13.63,0.0
1680,2007-02-07,13.65,13.65,13.65,13.667,13.667,30.0
1681,2007-02-08,13.732,13.732,13.732,13.732,13.732,30.0
1682,2007-02-09,13.81,13.81,13.81,13.879,13.879,2.0
1683,2007-02-12,13.679,13.679,13.679,13.679,13.679,2.0
1684,2007-02-13,13.881,13.881,13.881,13.881,13.881,0.0
1685,2007-02-14,13.933,13.933,13.933,13.933,13.933,0.0
1686,2007-02-15,13.94,13.94,13.94,13.94,13.94,0.0
1687,2007-02-16,13.94,13.94,13.94,13.97,13.97,0.0
1688,2007-02-20,13.812,13.812,13.812,13.812,13.812,0.0
1689,2007-02-21,14.258,14.258,14.258,14.258,14.258,0.0
1690,2007-02-22,14.241,14.241,14.241,14.241,14.241,0.0
1691,2007-02-23,14.65,14.65,14.65,14.589,14.589,2.0
1692,2007-02-26,14.69,14.69,14.69,14.69,14.69,29819.0
1693,2007-02-27,14.715,14.72,14.04,14.545,14.545,22077.0
1694,2007-02-28,14.165,14.385,13.98,14.1,14.1,1804.0
1695,2007-03-01,14.23,14.305,13.45,13.53,13.53,1142.0
1696,2007-03-02,13.635,13.64,12.705,12.845,12.845,529.0
1697,2007-03-05,12.86,12.89,12.47,12.64,12.64,210.0
1698,2007-03-06,12.82,12.95,12.72,12.877,12.877,237.0
1699,2007-03-07,12.91,13.02,12.88,13.0,13.0,93.0
1700,2007-03-08,13.07,13.12,12.97,13.017,13.017,114.0
1701,2007-03-09,12.985,13.04,12.88,12.87,12.87,49.0
1702,2007-03-12,12.885,12.91,12.87,12.985,12.985,33.0
1703,2007-03-13,12.89,12.95,12.775,12.863,12.863,26.0
1704,2007-03-14,12.64,12.77,12.64,12.74,12.74,239.0
1705,2007-03-15,13.015,13.03,13.0,12.987,12.987,17.0
1706,2007-03-16,13.06,13.12,13.035,13.127,13.127,10.0
1707,2007-03-19,13.11,13.115,13.11,13.147,13.147,128.0
1708,2007-03-20,13.285,13.285,13.285,13.285,13.285,128.0
1709,2007-03-21,13.35,13.35,13.35,13.237,13.237,4.0
1710,2007-03-22,13.403,13.403,13.403,13.403,13.403,129.0
1711,2007-03-23,13.32,13.325,13.32,13.152,13.152,164.0
1712,2007-03-26,13.32,13.47,13.32,13.34,13.34,214.0
1713,2007-03-27,13.32,13.35,13.205,13.21,13.21,58.0
1714,2007-03-28,13.42,13.42,13.27,13.387,13.387,50.0
1715,2007-03-29,13.16,13.295,13.16,13.278,13.278,137.0
1716,2007-03-30,13.39,13.39,13.39,13.39,13.39,70.0
1717,2007-04-02,13.1,13.1,13.02,13.293,13.293,2.0
1718,2007-04-03,13.425,13.425,13.425,13.375,13.375,2.0
1719,2007-04-04,13.57,13.57,13.57,13.57,13.57,0.0
1720,2007-04-05,13.694,13.694,13.694,13.694,13.694,0.0
1721,2007-04-09,13.766,13.766,13.766,13.766,13.766,0.0
1722,2007-04-10,13.87,13.87,13.78,13.888,13.888,20.0
1723,2007-04-11,13.85,13.85,13.85,13.85,13.85,20.0
1724,2007-04-12,13.82,13.82,13.82,13.82,13.82,20.0
1725,2007-04-13,14.015,14.1,14.01,14.058,14.058,0.0
1726,2007-04-16,13.995,13.995,13.87,14.05,14.05,2.0
1727,2007-04-17,13.992,13.992,13.992,13.992,13.992,2.0
1728,2007-04-18,13.992,13.992,13.992,13.949,13.949,114.0
1729,2007-04-19,13.716,13.716,13.716,13.716,13.716,114.0
1730,2007-04-20,13.938,13.938,13.938,13.938,13.938,114.0
1731,2007-04-23,14.033,14.033,14.033,14.033,14.033,114.0
1732,2007-04-24,13.769,13.769,13.769,13.769,13.769,228.0
1733,2007-04-25,13.752,13.752,13.752,13.752,13.752,215.0
1734,2007-04-26,13.32,13.32,13.32,13.32,13.32,47375.0
1735,2007-04-27,13.33,13.55,13.23,13.443,13.443,16704.0
1736,2007-04-30,13.445,13.545,13.4,13.445,13.445,1428.0
